1.0,0.37390073662745255,0.14623973202118423,0.07825482268412084,0.015250950227166882,-0.008457510530588023,0.01985570750945325,-0.025849899464463463,-0.017622360106939534,-0.04139933925811905
0.3739007366274526,1.0000000000000002,0.524684952531591,0.23878647153221047,0.10253572510640979,0.04035268908137219,0.04243111661088822,-0.024629484828563163,-0.0010512530946775488,-0.03038049842150265
0.14623973202118426,0.5246849525315909,1.0000000000000002,0.5478147010959351,0.2401377149511163,0.11749035202586865,0.07220107720788756,-0.012976643359884764,0.025768818908817125,-0.004930877296237597
0.07825482268412084,0.23878647153221053,0.547814701095935,1.0000000000000002,0.5622547849964903,0.276071656059162,0.18496242062635734,0.09380967708279772,0.06675241245454976,0.028647002053721646
0.0152509502271669,0.10253572510640979,0.2401377149511163,0.5622547849964903,1.0,0.5975369298630453,0.3304382648250978,0.19933847948177838,0.13937461679985702,0.09248839448621761
-0.008457510530588028,0.04035268908137219,0.11749035202586865,0.276071656059162,0.5975369298630454,0.9999999999999998,0.6185159798584945,0.3602236075194306,0.24684055271381292,0.17316687631148908
0.019855707509453268,0.04243111661088822,0.07220107720788758,0.18496242062635734,0.3304382648250978,0.6185159798584946,1.0000000000000002,0.6689509660784753,0.43735382424631525,0.3152812998119096
-0.025849899464463484,-0.024629484828563173,-0.012976643359884764,0.09380967708279771,0.19933847948177838,0.3602236075194306,0.6689509660784755,0.9999999999999999,0.735574798284019,0.5244355113915493
-0.017622360106939534,-0.001051253094677561,0.025768818908817125,0.06675241245454976,0.13937461679985702,0.24684055271381297,0.4373538242463153,0.735574798284019,1.0000000000000002,0.8016520019747518
-0.04139933925811906,-0.030380498421502644,-0.004930877296237589,0.028647002053721653,0.09248839448621762,0.17316687631148908,0.3152812998119096,0.5244355113915492,0.8016520019747518,1.0000000000000002
